6,10,x7f86ddecf6d0,5354,113.65,1.0,0.27,7,[2],5
6,10,x7f86ddecf6d0,5355,52.2,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5356,0.0,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5357,200.0,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5358,-62.79,0.0,0.27,4,[0],0
6,10,x7f86ddecf6d0,5359,597.33,2.0,0.37,8,[17],5
6,10,x7f86ddecf6d0,5360,200.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5361,300.0,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5362,196.34,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5363,164.37,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5364,100.0,0.0,0.63,3,[1],3
6,10,x7f86ddecf6d0,5365,-10.8,0.0,0.37,4,[0],0
6,10,x7f86ddecf6d0,5366,100.0,1.0,0.37,3,[2],5
6,10,x7f86ddecf6d0,5367,281.41,1.0,0.0,7,[9],5
6,10,x7f86ddecf6d0,5368,3.0,1.0,0.27,3,[2],5
6,10,x7f86ddecf6d0,5369,-217.27,0.0,0.63,8,[0],4
6,10,x7f86ddecf6d0,5370,2.88,1.0,0.37,7,[9],5
6,10,x7f86ddecf6d0,5371,65.69,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5372,-89.56,0.0,0.37,7,[7],3
6,10,x7f86ddecf6d0,5373,-1.94,1.0,0.37,6,[8],5
6,10,x7f86ddecf6d0,5374,0.54,0.0,0.27,6,[0],0
6,10,x7f86ddecf6d0,5375,59.53,0.0,0.27,6,[0],0
6,10,x7f86ddecf6d0,5376,490.07,2.0,0.37,8,[9],5
6,10,x7f86ddecf6d0,5377,0.0,0.0,0.27,3,[0],5
6,10,x7f86ddecf6d0,5378,99.31,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5379,99.59,0.0,0.27,3,[1],3
6,10,x7f86ddecf6d0,5380,300.0,0.0,0.27,4,[21],3
6,10,x7f86ddecf6d0,5381,300.0,0.0,0.27,7,[17],0
6,10,x7f86ddecf6d0,5382,0.0,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5383,200.0,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5384,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf6d0,5385,602.14,2.0,0.61,7,[2],5
6,10,x7f86ddecf6d0,5386,200.0,1.0,0.77,8,[17],3
6,10,x7f86ddecf6d0,5387,75.93,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5388,39.95,0.0,0.27,4,[0],0
6,10,x7f86ddecf6d0,5389,44.48,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5390,100.0,0.0,0.27,3,[1],3
6,10,x7f86ddecf6d0,5391,698.35,2.0,0.0,7,[8],5
6,10,x7f86ddecf6d0,5392,100.0,0.0,0.37,5,[6],3
6,10,x7f86ddecf6d0,5393,-19.08,0.0,0.27,5,[0],0
6,10,x7f86ddecf6d0,5394,89.06,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5395,97.31,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5396,0.0,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5397,171.74,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5398,192.22,0.0,0.27,5,[1],0
6,10,x7f86ddecf6d0,5399,198.55,0.0,0.27,6,[0],0
6,10,x7f86ddecf6d0,5400,-62.79,0.0,0.27,8,[0],0
6,10,x7f86ddecf6d0,5401,200.0,0.0,0.27,4,[17],3
6,10,x7f86ddecf6d0,5402,101.34,1.0,0.61,7,[2],5
6,10,x7f86ddecf6d0,5403,-92.22,0.0,0.37,7,[8],3
6,10,x7f86ddecf6d0,5404,200.0,0.0,0.27,8,[17],0
6,10,x7f86ddecf6d0,5405,200.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5406,200.0,1.0,0.57,4,[20],3
6,10,x7f86ddecf6d0,5407,0.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5408,300.0,1.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5409,300.0,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5410,595.74,2.0,0.27,6,[2],5
6,10,x7f86ddecf6d0,5411,101.03,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5412,74.38,0.0,0.27,8,[0],0
6,10,x7f86ddecf6d0,5413,0.0,0.0,0.61,3,[1],3
6,10,x7f86ddecf6d0,5414,-94.71,0.0,0.63,7,[7],3
6,10,x7f86ddecf6d0,5415,400.0,1.0,0.37,4,[20],3
6,10,x7f86ddecf6d0,5416,0.0,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5417,84.57,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5418,-1.45,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5419,42.72,0.0,0.37,4,[0],0
6,10,x7f86ddecf6d0,5420,100.0,0.0,0.37,3,[0],3
6,10,x7f86ddecf6d0,5421,100.01,0.0,0.0,7,[8],3
6,10,x7f86ddecf6d0,5422,99.91,1.0,0.27,3,[1],5
6,10,x7f86ddecf6d0,5423,-4.26,0.0,0.0,8,[6],0
6,10,x7f86ddecf6d0,5424,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf6d0,5425,0.41,0.0,0.61,3,[1],3
6,10,x7f86ddecf6d0,5426,300.0,0.0,0.27,8,[17],0
6,10,x7f86ddecf6d0,5427,45.72,0.0,0.37,4,[0],0
6,10,x7f86ddecf6d0,5428,-111.98,1.0,0.63,7,[2],5
6,10,x7f86ddecf6d0,5429,-1.02,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5430,300.0,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5431,300.0,0.0,0.27,4,[17],0
6,10,x7f86ddecf6d0,5432,200.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5433,300.0,0.0,0.27,4,[20],0
6,10,x7f86ddecf6d0,5434,300.0,0.0,0.37,4,[20],0
6,10,x7f86ddecf6d0,5435,300.0,0.0,0.27,6,[17],3
6,10,x7f86ddecf6d0,5436,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf6d0,5437,200.0,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5438,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf6d0,5439,213.17,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5440,-0.12,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5441,0.0,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5442,218.59,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5443,406.06,2.0,0.37,7,[2],5
6,10,x7f86ddecf6d0,5444,200.0,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5445,200.0,0.0,0.63,3,[0],3
6,10,x7f86ddecf6d0,5446,60.7,0.0,0.0,8,[6],0
6,10,x7f86ddecf6d0,5447,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf6d0,5448,223.73,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5449,100.41,0.0,0.27,3,[1],3
6,10,x7f86ddecf6d0,5450,103.34,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5451,300.0,0.0,0.27,3,[20],0
6,10,x7f86ddecf6d0,5452,122.18,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5453,300.0,0.0,0.0,6,[6],0
6,10,x7f86ddecf6d0,5454,56.26,0.0,0.27,5,[0],0
6,10,x7f86ddecf6d0,5455,0.0,0.0,0.27,2,[2],3
6,10,x7f86ddecf6d0,5456,398.78,2.0,0.37,7,[2],5
6,10,x7f86ddecf6d0,5457,200.0,1.0,0.37,3,[1],5
6,10,x7f86ddecf6d0,5458,0.0,0.0,0.63,3,[0],0
6,10,x7f86ddecf6d0,5459,100.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5460,300.0,0.0,0.27,4,[20],0
6,10,x7f86ddecf6d0,5461,328.46,1.0,0.27,7,[7],5
6,10,x7f86ddecf6d0,5462,200.0,0.0,0.27,2,[0],0
6,10,x7f86ddecf6d0,5463,0.0,1.0,0.61,3,[1],5
6,10,x7f86ddecf6d0,5464,400.0,2.0,0.27,2,[20],5
6,10,x7f86ddecf6d0,5465,802.01,2.0,0.27,8,[17],5
6,10,x7f86ddecf6d0,5466,84.06,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5467,200.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5468,200.0,0.0,0.27,4,[20],3
6,10,x7f86ddecf6d0,5469,200.0,0.0,0.27,7,[17],0
6,10,x7f86ddecf6d0,5470,156.92,1.0,0.27,6,[8],5
6,10,x7f86ddecf6d0,5471,67.49,0.0,0.27,5,[0],0
6,10,x7f86ddecf6d0,5472,200.0,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5473,-1.45,0.0,0.27,5,[0],0
6,10,x7f86ddecf6d0,5474,-0.41,1.0,0.61,3,[1],5
6,10,x7f86ddecf6d0,5475,-200.0,1.0,0.37,6,[2],5
6,10,x7f86ddecf6d0,5476,94.92,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5477,300.0,2.0,0.63,7,[2],5
6,10,x7f86ddecf6d0,5478,199.59,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5479,400.0,1.0,0.37,4,[20],3
6,10,x7f86ddecf6d0,5480,300.0,0.0,0.27,6,[6],0
6,10,x7f86ddecf6d0,5481,0.0,0.0,0.27,2,[0],5
6,10,x7f86ddecf6d0,5482,187.18,1.0,0.61,3,[1],5
6,10,x7f86ddecf6d0,5483,103.12,0.0,0.0,7,[6],3
6,10,x7f86ddecf6d0,5484,100.41,0.0,0.27,7,[7],3
6,10,x7f86ddecf6d0,5485,100.03,0.0,0.27,7,[8],3
6,10,x7f86ddecf6d0,5486,0.01,0.0,0.27,5,[0],0
6,10,x7f86ddecf6d0,5487,200.0,1.0,0.39,5,[20],5
6,10,x7f86ddecf6d0,5488,100.0,1.0,0.61,3,[2],5
6,10,x7f86ddecf6d0,5489,5.28,0.0,0.63,3,[0],0
6,10,x7f86ddecf6d0,5490,400.0,1.0,0.27,8,[17],5
6,10,x7f86ddecf6d0,5491,99.81,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5492,737.8,2.0,0.37,8,[17],5
6,10,x7f86ddecf6d0,5493,-100.41,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5494,201.44,1.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5495,0.01,0.0,0.37,5,[8],3
6,10,x7f86ddecf6d0,5496,629.19,2.0,0.39,5,[20],5
6,10,x7f86ddecf6d0,5497,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf6d0,5498,-173.29,1.0,0.63,7,[2],5
6,10,x7f86ddecf6d0,5499,1.36,0.0,0.27,8,[0],0
6,10,x7f86ddecf6d0,5500,300.0,0.0,0.27,8,[17],0
6,10,x7f86ddecf6d0,5501,98.18,0.0,0.61,6,[0],0
6,10,x7f86ddecf6d0,5502,100.0,1.0,0.27,3,[2],3
6,10,x7f86ddecf6d0,5503,-5.38,1.0,0.63,7,[8],5
6,10,x7f86ddecf6d0,5504,99.97,0.0,0.61,3,[1],3
6,10,x7f86ddecf6d0,5505,300.0,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5506,33.16,0.0,0.27,8,[6],0
6,10,x7f86ddecf6d0,5507,100.0,0.0,0.39,4,[20],3
6,10,x7f86ddecf6d0,5508,154.52,0.0,0.27,8,[6],0
6,10,x7f86ddecf6d0,5509,52.06,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5510,500.0,2.0,0.27,6,[2],5
6,10,x7f86ddecf6d0,5511,63.58,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5512,0.0,0.0,0.77,8,[17],3
6,10,x7f86ddecf6d0,5513,300.0,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5514,100.41,0.0,0.27,3,[1],3
6,10,x7f86ddecf6d0,5515,400.0,1.0,0.27,4,[17],5
6,10,x7f86ddecf6d0,5516,95.55,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5517,46.54,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5518,140.19,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5519,-40.19,0.0,0.27,5,[1],0
6,10,x7f86ddecf6d0,5520,98.92,0.0,0.27,6,[0],0
6,10,x7f86ddecf6d0,5521,95.84,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5522,-4.53,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5523,33.49,0.0,0.37,4,[0],0
6,10,x7f86ddecf6d0,5524,0.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5525,220.32,0.0,0.27,8,[17],0
6,10,x7f86ddecf6d0,5526,300.0,0.0,0.37,4,[20],0
6,10,x7f86ddecf6d0,5527,96.19,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5528,117.19,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5529,76.88,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5530,-10.44,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5531,0.0,1.0,0.27,7,[2],5
6,10,x7f86ddecf6d0,5532,100.01,1.0,0.77,8,[17],5
6,10,x7f86ddecf6d0,5533,105.36,0.0,0.61,6,[0],0
6,10,x7f86ddecf6d0,5534,300.0,0.0,0.27,4,[17],0
6,10,x7f86ddecf6d0,5535,58.9,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5536,41.91,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5537,-18.59,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5538,78.52,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5539,900.0,2.0,0.27,4,[17],5
6,10,x7f86ddecf6d0,5540,200.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5541,0.0,0.0,0.63,3,[2],3
6,10,x7f86ddecf6d0,5542,398.28,2.0,0.63,7,[2],5
6,10,x7f86ddecf6d0,5543,15.8,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5544,87.49,1.0,0.27,7,[2],5
6,10,x7f86ddecf6d0,5545,202.21,0.0,0.27,8,[17],0
6,10,x7f86ddecf6d0,5546,30.65,0.0,0.37,4,[0],0
6,10,x7f86ddecf6d0,5547,300.0,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5548,200.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5549,123.72,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5550,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf6d0,5551,44.27,0.0,0.37,4,[0],0
6,10,x7f86ddecf6d0,5552,0.0,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5553,300.0,0.0,0.27,8,[17],0
6,10,x7f86ddecf6d0,5554,44.4,0.0,0.37,4,[0],0
6,10,x7f86ddecf6d0,5555,41.82,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5556,200.0,0.0,0.63,3,[0],0
6,10,x7f86ddecf6d0,5557,77.19,0.0,0.0,8,[6],0
6,10,x7f86ddecf6d0,5558,-46.27,0.0,0.27,4,[0],0
6,10,x7f86ddecf6d0,5559,199.94,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5560,200.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5561,59.81,0.0,0.37,4,[0],0
6,10,x7f86ddecf6d0,5562,200.0,0.0,0.27,8,[17],3
6,10,x7f86ddecf6d0,5563,0.0,0.0,0.37,2,[0],0
6,10,x7f86ddecf6d0,5564,200.0,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5565,94.11,0.0,0.0,8,[6],0
6,10,x7f86ddecf6d0,5566,24.0,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5567,100.0,0.0,0.27,3,[1],3
6,10,x7f86ddecf6d0,5568,-0.0,1.0,0.37,3,[2],5
6,10,x7f86ddecf6d0,5569,420.39,2.0,0.37,7,[2],5
6,10,x7f86ddecf6d0,5570,-100.0,0.0,0.37,7,[8],3
6,10,x7f86ddecf6d0,5571,-2.96,1.0,0.37,5,[8],5
6,10,x7f86ddecf6d0,5572,-56.62,0.0,0.63,7,[7],3
6,10,x7f86ddecf6d0,5573,200.0,0.0,0.27,8,[17],3
6,10,x7f86ddecf6d0,5574,100.0,1.0,0.39,4,[17],5
6,10,x7f86ddecf6d0,5575,81.03,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5576,300.0,0.0,0.27,4,[20],0
6,10,x7f86ddecf6d0,5577,200.0,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5578,-100.0,0.0,0.63,7,[6],3
6,10,x7f86ddecf6d0,5579,56.62,1.0,0.27,6,[1],5
6,10,x7f86ddecf6d0,5580,700.0,2.0,0.77,7,[17],5
6,10,x7f86ddecf6d0,5581,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf6d0,5582,84.58,0.0,0.0,8,[6],0
6,10,x7f86ddecf6d0,5583,100.0,0.0,0.39,4,[20],3
6,10,x7f86ddecf6d0,5584,100.0,1.0,0.37,3,[2],5
6,10,x7f86ddecf6d0,5585,200.0,0.0,0.27,8,[17],0
6,10,x7f86ddecf6d0,5586,0.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5587,-70.38,1.0,0.63,8,[8],5
6,10,x7f86ddecf6d0,5588,-0.0,1.0,0.27,3,[2],5
6,10,x7f86ddecf6d0,5589,-99.9,0.0,0.63,7,[6],3
6,10,x7f86ddecf6d0,5590,-86.44,0.0,0.27,6,[0],0
6,10,x7f86ddecf6d0,5591,502.01,2.0,0.27,7,[2],5
6,10,x7f86ddecf6d0,5592,200.0,0.0,0.27,8,[17],3
6,10,x7f86ddecf6d0,5593,0.0,0.0,0.37,3,[2],3
6,10,x7f86ddecf6d0,5594,400.0,1.0,0.37,4,[17],5
6,10,x7f86ddecf6d0,5595,200.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf6d0,5596,-100.0,1.0,0.63,3,[2],5
6,10,x7f86ddecf6d0,5597,24.86,1.0,0.0,7,[8],5
6,10,x7f86ddecf6d0,5598,100.1,0.0,0.27,5,[0],0
6,10,x7f86ddecf6d0,5599,200.0,0.0,0.27,2,[0],3
6,10,x7f86ddecf6d0,5600,300.0,0.0,0.27,2,[20],0
6,10,x7f86ddecf6d0,5601,200.0,0.0,0.27,8,[17],3
6,10,x7f86ddecf6d0,5602,200.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5603,69.62,0.0,0.63,3,[0],0
6,10,x7f86ddecf6d0,5604,-97.77,1.0,0.37,7,[2],5
6,10,x7f86ddecf6d0,5605,40.08,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5606,104.33,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5607,0.0,0.0,0.27,3,[0],0
6,10,x7f86ddecf6d0,5608,100.0,0.0,0.37,3,[1],3
6,10,x7f86ddecf6d0,5609,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf6d0,5610,199.98,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5611,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf6d0,5612,400.0,1.0,0.27,8,[17],5
6,10,x7f86ddecf6d0,5613,218.59,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5614,19.3,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5615,-58.21,0.0,0.37,4,[0],0
6,10,x7f86ddecf6d0,5616,443.82,2.0,0.61,8,[2],5
6,10,x7f86ddecf6d0,5617,99.6,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5618,111.35,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5619,35.35,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5620,-31.68,0.0,0.27,8,[0],0
6,10,x7f86ddecf6d0,5621,85.42,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5622,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf6d0,5623,246.27,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5624,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf6d0,5625,202.29,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5626,100.0,0.0,0.39,4,[20],3
6,10,x7f86ddecf6d0,5627,88.51,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5628,644.63,2.0,0.27,7,[2],5
6,10,x7f86ddecf6d0,5629,200.0,0.0,0.27,7,[17],3
6,10,x7f86ddecf6d0,5630,602.7,2.0,0.39,7,[17],5
6,10,x7f86ddecf6d0,5631,100.01,0.0,0.61,3,[1],3
6,10,x7f86ddecf6d0,5632,195.87,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5633,0.0,0.0,0.27,3,[1],3
6,10,x7f86ddecf6d0,5634,0.0,0.0,0.39,4,[17],3
6,10,x7f86ddecf6d0,5635,200.0,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5636,300.0,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5637,100.0,0.0,0.27,3,[1],3
6,10,x7f86ddecf6d0,5638,202.42,0.0,0.27,8,[17],0
6,10,x7f86ddecf6d0,5639,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf6d0,5640,300.0,0.0,0.37,8,[20],0
6,10,x7f86ddecf6d0,5641,31.45,0.0,0.61,6,[0],0
6,10,x7f86ddecf6d0,5642,300.0,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5643,198.51,0.0,0.27,6,[6],0
6,10,x7f86ddecf6d0,5644,4.68,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5645,200.0,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5646,99.07,0.0,0.27,3,[0],0
6,10,x7f86ddecf6d0,5647,-1.45,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5648,200.0,0.0,0.27,3,[0],0
6,10,x7f86ddecf6d0,5649,200.0,1.0,0.61,7,[2],3
6,10,x7f86ddecf6d0,5650,900.0,2.0,0.37,4,[20],5
6,10,x7f86ddecf6d0,5651,0.0,0.0,0.61,3,[2],3
6,10,x7f86ddecf6d0,5652,89.46,0.0,0.37,3,[0],5
6,10,x7f86ddecf6d0,5653,200.0,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5654,0.0,0.0,0.27,3,[0],0
6,10,x7f86ddecf6d0,5655,200.0,0.0,0.63,3,[0],3
6,10,x7f86ddecf6d0,5656,129.25,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5657,-0.41,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5658,109.64,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5659,300.0,0.0,0.27,6,[6],0
6,10,x7f86ddecf6d0,5660,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf6d0,5661,81.52,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5662,49.64,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5663,200.0,0.0,0.27,8,[17],3
6,10,x7f86ddecf6d0,5664,91.27,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5665,148.89,0.0,0.27,7,[7],3
6,10,x7f86ddecf6d0,5666,-100.0,0.0,0.63,7,[8],3
6,10,x7f86ddecf6d0,5667,0.0,0.0,0.27,2,[2],3
6,10,x7f86ddecf6d0,5668,200.0,0.0,0.27,8,[17],3
6,10,x7f86ddecf6d0,5669,-28.1,1.0,0.37,6,[1],5
6,10,x7f86ddecf6d0,5670,-45.43,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5671,62.24,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5672,71.54,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5673,3.15,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5674,300.0,0.0,0.27,6,[6],0
6,10,x7f86ddecf6d0,5675,200.0,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5676,500.0,2.0,0.61,7,[2],5
6,10,x7f86ddecf6d0,5677,-0.41,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5678,87.04,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5679,300.0,0.0,0.37,8,[20],0
6,10,x7f86ddecf6d0,5680,81.4,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5681,127.77,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5682,10.52,1.0,0.77,6,[17],5
6,10,x7f86ddecf6d0,5683,200.1,0.0,0.27,7,[6],0
6,10,x7f86ddecf6d0,5684,-36.66,0.0,0.27,5,[0],0
6,10,x7f86ddecf6d0,5685,199.59,1.0,0.61,3,[1],5
6,10,x7f86ddecf6d0,5686,96.87,0.0,0.63,3,[1],3
6,10,x7f86ddecf6d0,5687,900.0,2.0,0.27,8,[17],5
6,10,x7f86ddecf6d0,5688,92.22,0.0,0.37,3,[1],3
6,10,x7f86ddecf6d0,5689,200.0,0.0,0.27,8,[17],3
6,10,x7f86ddecf6d0,5690,22.42,0.0,0.37,4,[0],0
6,10,x7f86ddecf6d0,5691,100.0,1.0,0.37,3,[2],3
6,10,x7f86ddecf6d0,5692,100.0,0.0,0.61,3,[0],3
6,10,x7f86ddecf6d0,5693,83.39,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5694,200.0,1.0,0.39,8,[20],3
6,10,x7f86ddecf6d0,5695,3.12,0.0,0.63,6,[9],3
6,10,x7f86ddecf6d0,5696,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf6d0,5697,200.01,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5698,0.0,0.0,0.27,3,[2],3
6,10,x7f86ddecf6d0,5699,200.0,0.0,0.63,3,[0],3
6,10,x7f86ddecf6d0,5700,23.25,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5701,98.68,0.0,0.61,3,[0],0
6,10,x7f86ddecf6d0,5702,220.99,0.0,0.27,4,[17],0
6,10,x7f86ddecf6d0,5703,300.0,0.0,0.37,4,[20],0
6,10,x7f86ddecf6d0,5704,101.45,0.0,0.27,8,[6],0
6,10,x7f86ddecf6d0,5705,497.9,2.0,0.39,7,[20],5
6,10,x7f86ddecf6d0,5706,68.83,0.0,0.61,5,[0],0
6,10,x7f86ddecf6d0,5707,200.0,1.0,0.39,4,[20],5
6,10,x7f86ddecf6d0,5708,-0.15,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5709,0.0,0.0,0.37,7,[6],3
6,10,x7f86ddecf6d0,5710,17.17,1.0,0.77,7,[17],5
6,10,x7f86ddecf6d0,5711,98.58,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5712,300.0,0.0,0.0,7,[6],0
6,10,x7f86ddecf6d0,5713,200.0,0.0,0.27,3,[0],3
6,10,x7f86ddecf6d0,5714,11.91,0.0,0.37,3,[0],0
6,10,x7f86ddecf6d0,5715,99.25,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5716,-10.44,0.0,0.27,8,[0],0
6,10,x7f86ddecf6d0,5717,101.37,0.0,0.27,7,[0],0
6,10,x7f86ddecf6d0,5718,94.9,0.0,0.61,7,[0],0
6,10,x7f86ddecf6d0,5719,98.04,0.0,0.27,8,[6],0
6,10,x7f86ddecf6d0,5720,-10.44,0.0,0.27,6,[0],0
