6,2,x7f811c2d9760,9199,0.0,0.0,0.27,8,[17]
6,2,x7f811c2d9760,9200,-400.0,0.0,0.39,4,[17]
6,2,x7f811c2d9760,9201,-99.37,0.0,0.27,4,[17]
6,2,x7f811c2d9760,9202,400.0,2.0,0.61,3,[0]
6,2,x7f811c2d9760,9203,-108.54,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9204,-500.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9205,-400.0,0.0,0.77,7,[17]
6,2,x7f811c2d9760,9206,-495.81,0.0,0.39,4,[17]
6,2,x7f811c2d9760,9207,600.0,2.0,0.61,3,[0]
6,2,x7f811c2d9760,9208,800.0,2.0,0.0,4,[6]
6,2,x7f811c2d9760,9209,-200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,9210,-400.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,9211,0.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9212,-200.02,0.0,0.37,7,[17]
6,2,x7f811c2d9760,9213,0.02,1.0,0.27,7,[6]
6,2,x7f811c2d9760,9214,697.26,2.0,0.27,7,[6]
6,2,x7f811c2d9760,9215,100.0,1.0,0.27,3,[0]
6,2,x7f811c2d9760,9216,-117.4,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9217,-500.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9218,-500.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,9219,-200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9220,-100.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9221,-22.29,1.0,0.37,5,[6]
6,2,x7f811c2d9760,9222,0.0,0.0,0.39,6,[20]
6,2,x7f811c2d9760,9223,-400.0,0.0,0.63,5,[6]
6,2,x7f811c2d9760,9224,0.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,9225,-100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9226,300.0,0.0,0.27,4,[20]
6,2,x7f811c2d9760,9227,300.0,0.0,0.27,8,[17]
6,2,x7f811c2d9760,9228,300.0,0.0,0.37,4,[20]
6,2,x7f811c2d9760,9229,100.0,1.0,0.39,8,[17]
6,2,x7f811c2d9760,9230,300.0,1.0,0.37,3,[0]
6,2,x7f811c2d9760,9231,199.9,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9232,100.0,1.0,0.63,7,[6]
6,2,x7f811c2d9760,9233,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9234,200.0,1.0,0.37,3,[0]
6,2,x7f811c2d9760,9235,300.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9236,-200.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9237,-200.19,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9238,0.0,1.0,0.39,4,[20]
6,2,x7f811c2d9760,9239,397.08,1.0,0.27,7,[6]
6,2,x7f811c2d9760,9240,-222.35,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9241,100.0,1.0,0.37,3,[0]
6,2,x7f811c2d9760,9242,300.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9243,-9.83,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9244,-100.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9245,300.0,1.0,0.63,3,[0]
6,2,x7f811c2d9760,9246,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9247,-100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9248,-0.02,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9249,300.0,1.0,0.61,3,[0]
6,2,x7f811c2d9760,9250,-0.02,0.0,0.37,8,[18]
6,2,x7f811c2d9760,9251,155.06,0.0,0.27,6,[7]
6,2,x7f811c2d9760,9252,-27.75,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9253,196.89,0.0,0.0,6,[6]
6,2,x7f811c2d9760,9254,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,9255,0.0,1.0,0.0,7,[6]
6,2,x7f811c2d9760,9256,-200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9257,-200.02,1.0,0.37,8,[18]
6,2,x7f811c2d9760,9258,400.0,2.0,0.37,3,[0]
6,2,x7f811c2d9760,9259,-7.76,1.0,0.0,7,[6]
6,2,x7f811c2d9760,9260,0.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9261,-500.06,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9262,278.61,2.0,0.37,7,[6]
6,2,x7f811c2d9760,9263,0.0,0.0,0.27,8,[17]
6,2,x7f811c2d9760,9264,-400.0,0.0,0.57,4,[20]
6,2,x7f811c2d9760,9265,-299.79,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9266,498.52,2.0,0.63,3,[0]
6,2,x7f811c2d9760,9267,-100.01,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9268,499.77,2.0,0.27,3,[0]
6,2,x7f811c2d9760,9269,-101.32,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9270,100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9271,-100.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9272,299.93,2.0,0.37,5,[6]
6,2,x7f811c2d9760,9273,299.77,2.0,0.37,6,[6]
6,2,x7f811c2d9760,9274,-100.0,0.0,0.37,4,[6]
6,2,x7f811c2d9760,9275,0.0,0.0,0.39,4,[20]
6,2,x7f811c2d9760,9276,-13.25,1.0,0.63,4,[6]
6,2,x7f811c2d9760,9277,0.0,0.0,0.37,4,[6]
6,2,x7f811c2d9760,9278,-100.0,0.0,0.77,5,[17]
6,2,x7f811c2d9760,9279,-100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9280,300.0,1.0,0.63,2,[1]
6,2,x7f811c2d9760,9281,500.0,1.0,0.37,4,[17]
6,2,x7f811c2d9760,9282,-400.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9283,-400.0,1.0,0.63,6,[6]
6,2,x7f811c2d9760,9284,-504.87,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9285,-200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9286,400.0,2.0,0.37,3,[0]
6,2,x7f811c2d9760,9287,201.12,1.0,0.37,3,[0]
6,2,x7f811c2d9760,9288,103.88,0.0,0.37,5,[17]
6,2,x7f811c2d9760,9289,0.0,0.0,0.27,6,[6]
6,2,x7f811c2d9760,9290,-400.0,0.0,0.39,6,[20]
6,2,x7f811c2d9760,9291,-313.47,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9292,495.78,2.0,0.61,3,[0]
6,2,x7f811c2d9760,9293,0.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9294,400.0,2.0,0.39,7,[20]
6,2,x7f811c2d9760,9295,-500.64,0.0,0.63,7,[7]
6,2,x7f811c2d9760,9296,-397.49,1.0,0.37,6,[6]
6,2,x7f811c2d9760,9297,-400.0,0.0,0.39,5,[20]
6,2,x7f811c2d9760,9298,400.69,1.0,0.37,4,[20]
6,2,x7f811c2d9760,9299,400.0,0.0,0.27,4,[17]
6,2,x7f811c2d9760,9300,99.96,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9301,400.0,0.0,0.27,2,[20]
6,2,x7f811c2d9760,9302,300.0,0.0,0.27,7,[17]
6,2,x7f811c2d9760,9303,-0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9304,0.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9305,200.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9306,300.0,1.0,0.61,3,[0]
6,2,x7f811c2d9760,9307,-100.0,0.0,0.57,8,[20]
6,2,x7f811c2d9760,9308,300.0,1.0,0.61,3,[0]
6,2,x7f811c2d9760,9309,200.02,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9310,-8.55,1.0,0.63,7,[6]
6,2,x7f811c2d9760,9311,100.0,1.0,0.39,7,[20]
6,2,x7f811c2d9760,9312,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9313,63.09,0.0,0.37,8,[17]
6,2,x7f811c2d9760,9314,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9315,400.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9316,0.0,0.0,0.39,7,[20]
6,2,x7f811c2d9760,9317,-109.38,0.0,0.63,6,[6]
6,2,x7f811c2d9760,9318,0.0,0.0,0.39,6,[20]
6,2,x7f811c2d9760,9319,-200.0,0.0,0.63,5,[6]
6,2,x7f811c2d9760,9320,99.69,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9321,800.0,2.0,0.37,4,[18]
6,2,x7f811c2d9760,9322,0.0,0.0,0.37,2,[1]
6,2,x7f811c2d9760,9323,194.8,0.0,0.0,6,[6]
6,2,x7f811c2d9760,9324,100.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,9325,100.02,0.0,0.27,8,[20]
6,2,x7f811c2d9760,9326,-200.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9327,99.99,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9328,-400.0,0.0,0.37,2,[17]
6,2,x7f811c2d9760,9329,199.57,0.0,0.27,7,[7]
6,2,x7f811c2d9760,9330,-100.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9331,0.0,0.0,0.37,8,[20]
6,2,x7f811c2d9760,9332,100.0,1.0,0.27,4,[17]
6,2,x7f811c2d9760,9333,-100.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9334,-509.19,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9335,-100.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9336,-100.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9337,100.0,1.0,0.39,3,[20]
6,2,x7f811c2d9760,9338,0.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9339,-3.09,1.0,0.0,7,[6]
6,2,x7f811c2d9760,9340,-97.75,0.0,0.37,8,[21]
6,2,x7f811c2d9760,9341,300.18,2.0,0.63,7,[6]
6,2,x7f811c2d9760,9342,-100.0,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9343,-113.83,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9344,0.0,0.0,0.39,6,[20]
6,2,x7f811c2d9760,9345,400.0,0.0,0.27,4,[18]
6,2,x7f811c2d9760,9346,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9347,96.69,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9348,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9349,200.0,0.0,0.27,2,[18]
6,2,x7f811c2d9760,9350,91.24,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9351,-100.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9352,-400.0,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9353,-400.0,0.0,0.39,4,[20]
6,2,x7f811c2d9760,9354,100.0,1.0,0.27,4,[17]
6,2,x7f811c2d9760,9355,-500.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9356,-205.77,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9357,-510.85,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9358,-400.0,0.0,0.37,4,[6]
6,2,x7f811c2d9760,9359,200.0,2.0,0.37,4,[6]
6,2,x7f811c2d9760,9360,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9361,-300.0,1.0,0.63,7,[6]
6,2,x7f811c2d9760,9362,-400.0,0.0,0.77,7,[17]
6,2,x7f811c2d9760,9363,0.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9364,-500.0,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9365,0.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,9366,-400.0,0.0,0.63,6,[6]
6,2,x7f811c2d9760,9367,300.0,2.0,0.63,7,[6]
6,2,x7f811c2d9760,9368,-102.84,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9369,0.0,0.0,0.77,7,[17]
6,2,x7f811c2d9760,9370,96.42,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9371,31.14,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9372,199.98,0.0,0.37,8,[17]
6,2,x7f811c2d9760,9373,299.94,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9374,-103.58,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9375,-155.56,0.0,0.37,5,[7]
6,2,x7f811c2d9760,9376,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9377,200.0,0.0,0.37,2,[18]
6,2,x7f811c2d9760,9378,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9379,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9380,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9381,400.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9382,0.0,0.0,0.39,7,[20]
6,2,x7f811c2d9760,9383,400.0,0.0,0.37,4,[20]
6,2,x7f811c2d9760,9384,400.0,0.0,0.27,4,[17]
6,2,x7f811c2d9760,9385,400.0,0.0,0.27,4,[6]
6,2,x7f811c2d9760,9386,0.0,0.0,0.37,3,[6]
6,2,x7f811c2d9760,9387,400.0,2.0,0.77,4,[17]
6,2,x7f811c2d9760,9388,-37.21,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9389,300.02,1.0,0.27,7,[20]
6,2,x7f811c2d9760,9390,100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9391,176.84,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9392,-100.0,0.0,0.39,7,[20]
6,2,x7f811c2d9760,9393,-205.26,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9394,-199.94,0.0,0.37,6,[7]
6,2,x7f811c2d9760,9395,0.0,0.0,0.39,3,[20]
6,2,x7f811c2d9760,9396,398.17,1.0,0.27,7,[6]
6,2,x7f811c2d9760,9397,293.54,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9398,-200.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9399,-100.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9400,-149.04,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9401,300.0,1.0,0.27,3,[0]
6,2,x7f811c2d9760,9402,9.7,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9403,300.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9404,200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9405,0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9406,281.35,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9407,-119.07,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9408,-101.1,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9409,-200.0,0.0,0.37,3,[6]
6,2,x7f811c2d9760,9410,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,9411,0.0,0.0,0.27,4,[20]
6,2,x7f811c2d9760,9412,-569.88,0.0,0.63,6,[6]
6,2,x7f811c2d9760,9413,-500.0,0.0,0.37,5,[7]
6,2,x7f811c2d9760,9414,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,9415,0.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9416,-496.32,0.0,0.77,6,[17]
6,2,x7f811c2d9760,9417,700.0,2.0,0.27,6,[6]
6,2,x7f811c2d9760,9418,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9419,0.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9420,-194.87,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9421,-100.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9422,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,9423,-98.15,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9424,-60.43,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9425,200.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9426,300.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9427,300.0,1.0,0.27,3,[0]
6,2,x7f811c2d9760,9428,199.44,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9429,-308.13,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9430,100.0,1.0,0.27,7,[6]
6,2,x7f811c2d9760,9431,-351.23,1.0,0.37,6,[6]
6,2,x7f811c2d9760,9432,-174.22,1.0,0.27,3,[0]
6,2,x7f811c2d9760,9433,-118.65,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9434,-540.86,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9435,-400.01,1.0,0.37,4,[6]
6,2,x7f811c2d9760,9436,200.0,2.0,0.37,4,[6]
6,2,x7f811c2d9760,9437,-0.7,1.0,0.37,4,[6]
6,2,x7f811c2d9760,9438,-141.65,0.0,0.77,5,[17]
6,2,x7f811c2d9760,9439,100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9440,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9441,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,9442,-100.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9443,500.0,1.0,0.0,7,[6]
6,2,x7f811c2d9760,9444,200.0,1.0,0.37,3,[0]
6,2,x7f811c2d9760,9445,300.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9446,199.97,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9447,-199.57,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9448,-100.0,0.0,0.39,6,[20]
6,2,x7f811c2d9760,9449,300.0,0.0,0.37,7,[20]
6,2,x7f811c2d9760,9450,0.2,1.0,0.63,7,[6]
6,2,x7f811c2d9760,9451,400.0,2.0,0.77,7,[17]
6,2,x7f811c2d9760,9452,-100.2,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9453,-100.09,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9454,0.0,0.0,0.77,7,[17]
6,2,x7f811c2d9760,9455,274.24,0.0,0.27,6,[6]
6,2,x7f811c2d9760,9456,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9457,400.0,0.0,0.37,4,[17]
6,2,x7f811c2d9760,9458,0.0,0.0,0.39,4,[17]
6,2,x7f811c2d9760,9459,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9460,-100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9461,100.0,0.0,0.63,2,[1]
6,2,x7f811c2d9760,9462,200.0,0.0,0.37,2,[18]
6,2,x7f811c2d9760,9463,-100.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9464,93.91,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9465,-0.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9466,202.13,0.0,0.27,4,[20]
6,2,x7f811c2d9760,9467,-100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9468,165.43,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9469,200.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9470,-300.0,0.0,0.63,7,[7]
6,2,x7f811c2d9760,9471,500.0,1.0,0.27,7,[6]
6,2,x7f811c2d9760,9472,0.0,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9473,-200.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9474,-195.47,0.0,0.39,6,[20]
6,2,x7f811c2d9760,9475,-100.0,0.0,0.63,4,[7]
6,2,x7f811c2d9760,9476,-100.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,9477,221.63,0.0,0.27,4,[17]
6,2,x7f811c2d9760,9478,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9479,-2.53,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9480,100.0,1.0,0.63,2,[1]
6,2,x7f811c2d9760,9481,500.0,1.0,0.0,7,[6]
6,2,x7f811c2d9760,9482,-500.64,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9483,-400.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9484,-433.05,1.0,0.63,7,[6]
6,2,x7f811c2d9760,9485,400.0,2.0,0.27,3,[0]
6,2,x7f811c2d9760,9486,-99.98,1.0,0.27,8,[20]
6,2,x7f811c2d9760,9487,-411.85,1.0,0.63,7,[6]
6,2,x7f811c2d9760,9488,-400.0,0.0,0.77,7,[17]
6,2,x7f811c2d9760,9489,600.0,2.0,0.27,5,[6]
6,2,x7f811c2d9760,9490,100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9491,300.0,1.0,0.27,3,[0]
6,2,x7f811c2d9760,9492,0.0,0.0,0.77,3,[17]
6,2,x7f811c2d9760,9493,400.0,0.0,0.27,4,[6]
6,2,x7f811c2d9760,9494,0.0,0.0,0.39,4,[20]
6,2,x7f811c2d9760,9495,-100.0,0.0,0.61,2,[1]
6,2,x7f811c2d9760,9496,-400.0,0.0,0.39,4,[20]
6,2,x7f811c2d9760,9497,-300.0,1.0,0.63,4,[6]
6,2,x7f811c2d9760,9498,-200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9499,600.0,2.0,0.27,3,[0]
6,2,x7f811c2d9760,9500,400.0,0.0,0.27,4,[20]
6,2,x7f811c2d9760,9501,104.06,0.0,0.37,4,[20]
6,2,x7f811c2d9760,9502,0.0,0.0,0.27,6,[17]
6,2,x7f811c2d9760,9503,0.0,0.0,0.39,4,[17]
6,2,x7f811c2d9760,9504,0.0,0.0,0.37,2,[1]
6,2,x7f811c2d9760,9505,100.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9506,198.87,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9507,-100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9508,199.87,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9509,-100.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9510,-202.06,0.0,0.37,7,[6]
6,2,x7f811c2d9760,9511,436.56,1.0,0.27,8,[17]
6,2,x7f811c2d9760,9512,324.84,1.0,0.27,6,[7]
6,2,x7f811c2d9760,9513,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9514,-200.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9515,-400.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9516,0.0,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9517,-400.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9518,-100.0,0.0,0.39,4,[20]
6,2,x7f811c2d9760,9519,-100.0,0.0,0.61,3,[0]
6,2,x7f811c2d9760,9520,0.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9521,100.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9522,669.75,2.0,0.27,7,[6]
6,2,x7f811c2d9760,9523,-200.75,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9524,100.0,1.0,0.27,3,[0]
6,2,x7f811c2d9760,9525,183.72,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9526,-100.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9527,26.31,1.0,0.77,8,[17]
6,2,x7f811c2d9760,9528,400.0,1.0,0.27,7,[6]
6,2,x7f811c2d9760,9529,-100.0,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9530,200.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9531,-200.02,0.0,0.37,6,[18]
6,2,x7f811c2d9760,9532,-308.06,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9533,400.0,2.0,0.63,3,[0]
6,2,x7f811c2d9760,9534,-400.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9535,-533.77,0.0,0.37,7,[6]
6,2,x7f811c2d9760,9536,-500.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9537,-323.59,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9538,-199.98,0.0,0.27,8,[20]
6,2,x7f811c2d9760,9539,-500.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9540,600.0,2.0,0.27,3,[0]
6,2,x7f811c2d9760,9541,400.0,2.0,0.63,3,[0]
6,2,x7f811c2d9760,9542,-199.98,0.0,0.27,8,[20]
6,2,x7f811c2d9760,9543,0.0,0.0,0.27,8,[17]
6,2,x7f811c2d9760,9544,800.0,2.0,0.27,6,[6]
6,2,x7f811c2d9760,9545,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9546,200.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9547,300.0,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9548,200.0,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9549,293.2,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9550,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9551,400.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9552,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9553,300.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9554,-100.0,0.0,0.77,7,[17]
6,2,x7f811c2d9760,9555,-100.0,0.0,0.39,4,[17]
6,2,x7f811c2d9760,9556,100.0,0.0,0.27,5,[6]
6,2,x7f811c2d9760,9557,-100.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,9558,205.15,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9559,-100.0,0.0,0.37,5,[6]
6,2,x7f811c2d9760,9560,98.44,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9561,200.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9562,0.0,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9563,0.08,1.0,0.63,7,[6]
6,2,x7f811c2d9760,9564,0.0,0.0,0.77,4,[17]
6,2,x7f811c2d9760,9565,298.49,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9566,298.44,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9567,-200.0,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9568,97.45,0.0,0.27,3,[0]
6,2,x7f811c2d9760,9569,400.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9570,-135.63,0.0,0.63,7,[6]
6,2,x7f811c2d9760,9571,200.5,0.0,0.27,8,[17]
6,2,x7f811c2d9760,9572,56.56,0.0,0.37,3,[0]
6,2,x7f811c2d9760,9573,200.0,0.0,0.0,7,[6]
6,2,x7f811c2d9760,9574,-200.03,0.0,0.37,6,[6]
6,2,x7f811c2d9760,9575,-100.0,0.0,0.37,4,[6]
6,2,x7f811c2d9760,9576,-100.0,0.0,0.39,6,[20]
6,2,x7f811c2d9760,9577,800.0,2.0,0.27,5,[17]
6,2,x7f811c2d9760,9578,233.91,0.0,0.27,4,[6]
6,2,x7f811c2d9760,9579,200.0,0.0,0.27,2,[1]
6,2,x7f811c2d9760,9580,0.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9581,-400.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9582,-283.51,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9583,-100.02,1.0,0.37,8,[17]
6,2,x7f811c2d9760,9584,600.0,2.0,0.37,3,[0]
6,2,x7f811c2d9760,9585,-199.98,0.0,0.27,8,[20]
6,2,x7f811c2d9760,9586,0.0,0.0,0.27,8,[17]
6,2,x7f811c2d9760,9587,557.26,2.0,0.37,3,[0]
6,2,x7f811c2d9760,9588,-100.0,0.0,0.63,3,[0]
6,2,x7f811c2d9760,9589,300.0,1.0,0.37,3,[0]
6,2,x7f811c2d9760,9590,-199.98,0.0,0.27,8,[20]
6,2,x7f811c2d9760,9591,400.0,0.0,0.37,4,[20]
6,2,x7f811c2d9760,9592,195.98,0.0,0.27,7,[6]
6,2,x7f811c2d9760,9593,-200.0,0.0,0.37,6,[6]
